ID	Place	Group	Originals	Simplified	COGID	Alignment
28.4.425	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.426	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.427	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.428	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.429	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.430	Lituanian	Baltic	ʒ’īb'u͟ɔ: ja	ʒ’ību͟ɔ:ja	116	ʒ’ ī b u͟ɔ: j - a - -
28.4.430	Lituanian	Baltic	ʒε͟ib'u͟ɔ: ja	ʒε͟ibu͟ɔ:ja	116	ʒ ε͟i b u͟ɔ: j - a - -
28.4.432	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.433	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.434	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.435	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.436	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.437	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.438	Lituanian	Baltic	ʒA͟ib'u͟ɔ: ja	ʒA͟ibu͟ɔ:ja	116	ʒ A͟i b u͟ɔ: j - a - -
28.4.439	Lituanian	Baltic	ʒA͟ib'u͟ɔ: jas’i	ʒA͟ibu͟ɔ:jas’i	116	ʒ A͟i b u͟ɔ: j - a s’ i
28.4.440	Lituanian	Baltic	ʒ'A͟i.bō	ʒA͟i.bō	117	ʒ A͟i. b ō
28.4.441	Lituanian	Baltic	ʒ'ā:͟ibō	ʒā:͟ibō	117	ʒ ā:͟i b ō
28.4.442	Lituanian	Baltic	m’εlɔnk'A ʒ’'ib’ińA	m’εlɔnkAʒ’ib’ińA	115	m’ ε l ɔ n k A ʒ’ i b’ i ń A -
28.4.451	Latvian	Baltic	z'ibinɑ	zibinɑ	118	z i b i - - - - n ɑ -
28.4.452	Latvian	Baltic	z'ibenē	zibenē	118	z i b e - - - - n ē -
28.4.453	Latvian	Baltic	z'ibinɑ	zibinɑ	118	z i b i - - - - n ɑ -
28.4.454	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.456	Latvian	Baltic	z'ibe͟ns m'εt	zibe͟nsmεt	118	z i b e͟n - - - s m ε t
28.4.456	Latvian	Baltic	z'ibinē	zibinē	118	z i b i - - - - n ē -
28.4.456	Latvian	Baltic	z'ibinɑ	zibinɑ	118	z i b i - - - - n ɑ -
28.4.457	Latvian	Baltic	z'ibe͟ns spè͟r△̩	zibe͟nsspè͟r△̩	118	z i b e͟n s - - s p è͟r△̩ -
28.4.457	Latvian	Baltic	z'ibinɑ	zibinɑ	118	z i b i - - - - n ɑ -
28.4.458	Latvian	Baltic	z'ibe͟ns m'εt	zibe͟nsmεt	118	z i b e͟n - - - s m ε t
28.4.459	Latvian	Baltic	m'εt z'ibeni	mεtzibeni	115	m ε - - - t - z i b e n i -
28.4.459	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.460	Latvian	Baltic	z'ibʃɲu͟ɔ	zibʃɲu͟ɔ	118	z i b - - - - ʃ ɲ u͟ɔ -
28.4.460	Latvian	Baltic	z'ibinɑ	zibinɑ	118	z i b i - - - - n ɑ -
28.4.460	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.460	Latvian	Baltic	m'εt z'ibeni	mεtzibeni	115	m ε - - - t - z i b e n i -
28.4.462	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.462	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.463	Latvian	Baltic	z'ibinɑ	zibinɑ	118	z i b i - - - - n ɑ -
28.4.464	Latvian	Baltic	z'ibiɲɑ̄	zibiɲɑ̄	118	z i b i - - - - ɲ ɑ̄ -
28.4.464	Latvian	Baltic	m'εt z'ibini	mεtzibini	115	m ε - - - t - z i b i n i -
28.4.465	Latvian	Baltic	m'εt z'ibiɲus	mεtzibiɲus	115	m ε - - - t - z i b i ɲ u s
28.4.465	Latvian	Baltic	z'ibiɲu͟ɔ	zibiɲu͟ɔ	118	z i b i - - - - ɲ u͟ɔ -
28.4.466	Latvian	Baltic	m'εt z'ibinus	mεtzibinus	115	m ε - - - t - z i b i n u s
28.4.467	Latvian	Baltic	z'ibe͟ns l'ɑ͟i△̩stɑ̄s	zibe͟nslɑ͟i△̩stɑ̄s	118	z i b e͟n s l ɑ͟i△̩ s t ɑ̄ s
28.4.467	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.467	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.467	Latvian	Baltic	z'ibenē	zibenē	118	z i b e - - - - n ē -
28.4.468	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.468	Latvian	Baltic	z'ibe͟ns spè͟r△̩	zibe͟nsspè͟r△̩	118	z i b e͟n s - - s p è͟r△̩ -
28.4.469	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.470	Latvian	Baltic	m'εt z'ibeɲus	mεtzibeɲus	115	m ε - - - t - z i b e ɲ u s
28.4.470	Latvian	Baltic	z'ibenē	zibenē	118	z i b e - - - - n ē -
28.4.470	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.471	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.471	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.471	Latvian	Baltic	z'ibe͟ns m'εt	zibe͟nsmεt	118	z i b e͟n - - - s m ε t
28.4.473	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.474	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.475	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.476	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.476	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.4.477	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.478	Latvian	Baltic	z'ibinē	zibinē	118	z i b i - - - - n ē -
28.4.478	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.479	Latvian	Baltic	z'ibsnī	zibsnī	118	z i b - - - - s n ī -
28.4.480	Latvian	Baltic	z'ibinē	zibinē	118	z i b i - - - - n ē -
28.4.480	Latvian	Baltic	z'ibsnē	zibsnē	118	z i b - - - - s n ē -
28.4.482	Latvian	Baltic	z'ibiɲɑ̄	zibiɲɑ̄	118	z i b i - - - - ɲ ɑ̄ -
28.4.482	Latvian	Baltic	z'ibsnē	zibsnē	118	z i b - - - - s n ē -
28.4.483	Latvian	Baltic	m'εt z'ibeni	mεtzibeni	115	m ε - - - t - z i b e n i -
28.4.483	Latvian	Baltic	m'εt zibenes	mεtzibenes	115	m ε - - - t - z i b e n e s
28.4.484	Latvian	Baltic	m'εt z'ibiɲus	mεtzibiɲus	115	m ε - - - t - z i b i ɲ u s
28.4.485	Latvian	Baltic	m'εt ʒ'ibɑ͟ines	mεtʒibɑ͟ines	115	m ε - - - t - ʒ i b ɑ͟i n e s
28.4.486	Latvian	Baltic	m'εt z'ibeɲus	mεtzibeɲus	115	m ε - - - t - z i b e ɲ u s
28.4.486	Latvian	Baltic	z'ibe͟ns sp'e͟r’△̩	zibe͟nsspe͟r’△̩	118	z i b e͟n s - - s p e͟r’△̩ -
28.4.486	Latvian	Baltic	z'ibeɲu͟ɔ	zibeɲu͟ɔ	118	z i b e - - - - ɲ u͟ɔ -
28.5.501	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.502	Udmurt	Permic	ku͟az’ jugekj'a	ku͟az’jugekja	119	k u͟a z’ j u g e k j a - - -
28.5.503	Udmurt	Permic	t͟ʃ’il’ekjas’k'e	t͟ʃ’il’ekjas’ke	119	- - - t͟ʃ’ i l’ e k j a s’ k e
28.5.504	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.505	Udmurt	Permic	t͟ʃ’il’ekjas’k'e	t͟ʃ’il’ekjas’ke	119	- - - t͟ʃ’ i l’ e k j a s’ k e
28.5.506	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.507	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.508	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.509	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.510	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.511	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.512	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.513	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.514	Mari	Volgaic	β'Alɣǝ͔nzǝ͔ʃ k'Ajeʃ	βAlɣǝ͔nzǝ͔ʃkAjeʃ	120	β A l ɣ ǝ͔ n z ǝ͔ - - ʃ k A - j e ʃ
28.5.515	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.516	Mari	Volgaic	β'Alɣǝ͔nzǝ͔ʃ k'Ajeʃ	βAlɣǝ͔nzǝ͔ʃkAjeʃ	120	β A l ɣ ǝ͔ n z ǝ͔ - - ʃ k A - j e ʃ
28.5.517	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.518	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.519	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.520	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.521	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.522	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.523	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.524	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.525	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.526	Mari	Volgaic	βolɣ'en't͟ʃ'e βolɣAlt'eʃ	βolɣent͟ʃeβolɣAlteʃ	120	β o l ɣ e n t͟ʃ e β o l ɣ A l t e ʃ
28.5.527	Komi-Zyryan	Permic	moln'ias'e	molniase	121	m o l n i a s e
28.5.528	Komi-Zyryan	Permic	virbalɇ	virbalɇ	122	v i r b a l ɇ
28.5.529	Komi-Zyryan	Permic	virbalɇ	virbalɇ	122	v i r b a l ɇ
28.5.529	Komi-Zyryan	Permic	virdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.530	Komi-Zyryan	Permic	virdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.531	Komi-Zyryan	Permic	virdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.532	Komi-Zyryan	Permic	virdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.533	Komi-Zyryan	Permic	t͟ʃ' ardalɇ	t͟ʃardalɇ	123	t͟ʃ a r d - - - a - l ɇ
28.5.534	Komi-Zyryan	Permic	t͟ʃ' ardalɇ	t͟ʃardalɇ	123	t͟ʃ a r d - - - a - l ɇ
28.5.535	Komi-Zyryan	Permic	t͟ʃ' ardalɇ	t͟ʃardalɇ	123	t͟ʃ a r d - - - a - l ɇ
28.5.536	Komi-Zyryan	Permic	t͟ʃ' ardalɇ	t͟ʃardalɇ	123	t͟ʃ a r d - - - a - l ɇ
28.5.537	Komi-Zyryan	Permic	jugjalɇ	jugjalɇ	123	- - - j u g j a - l ɇ
28.5.538	Komi-Zyryan	Permic	t͟ʃ' ardalɇ	t͟ʃardalɇ	123	t͟ʃ a r d - - - a - l ɇ
28.5.539	Komi-Zyryan	Permic	t͟ʃ' ardalɇ	t͟ʃardalɇ	123	t͟ʃ a r d - - - a - l ɇ
28.5.540	Komi-Zyryan	Permic	jugjɇdlɇ	jugjɇdlɇ	123	- - - j u g j ɇ d l ɇ
28.5.540	Komi-Zyryan	Permic	jugjalɇ	jugjalɇ	123	- - - j u g j a - l ɇ
28.5.540	Komi-Zyryan	Permic	malan'n'aalɇ	malannaalɇ	123	m a l - a n n a a l ɇ
28.5.541	Komi-Zyryan	Permic	t͟ʃ' arbialɇ	t͟ʃarbialɇ	123	t͟ʃ a r b i - - a - l ɇ
28.5.541	Komi-Zyryan	Permic	jugjɇdlɇ	jugjɇdlɇ	123	- - - j u g j ɇ d l ɇ
28.5.542	Komi-Zyryan	Permic	jugjalɇ	jugjalɇ	123	- - - j u g j a - l ɇ
28.5.543	Komi-Permyak	Permic	v'irdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.543	Komi-Permyak	Permic	v'irdalε	virdalε	122	v i r d a l ε
28.5.543	Komi-Permyak	Permic	vird'alɇ	virdalɇ	122	v i r d a l ɇ
28.5.544	Komi-Permyak	Permic	vird'alɇ	virdalɇ	122	v i r d a l ɇ
28.5.545	Komi-Permyak	Permic	vird'awɇ	virdawɇ	122	v i r d a w ɇ
28.5.545	Komi-Permyak	Permic	vird'aɇ	virdaɇ	122	v i r d a - ɇ
28.5.546	Komi-Permyak	Permic	v'irdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.547	Komi-Permyak	Permic	vird'awɇ	virdawɇ	122	v i r d a w ɇ
28.5.547	Komi-Permyak	Permic	vird'aɇ	virdaɇ	122	v i r d a - ɇ
28.5.548	Komi-Permyak	Permic	vird'alɇ	virdalɇ	122	v i r d a l ɇ
28.5.548	Komi-Permyak	Permic	v'irdalɇ	virdalɇ	122	v i r d a l ɇ
28.5.549	Komi-Permyak	Permic	vird'alɔ	virdalɔ	122	v i r d a l ɔ
28.5.550	Hungarian	Ugric	v'il̄āmlik	vil̄āmlik	70	v i l̄ ā m l i k
28.5.551	Hungarian	Ugric	v'il̄āmlik	vil̄āmlik	70	v i l̄ ā m l i k
28.5.552	Hungarian	Ugric	v'il̄āmlik	vil̄āmlik	70	v i l̄ ā m l i k
28.5.553	Hungarian	Ugric	v'il̄āmlik	vil̄āmlik	70	v i l̄ ā m l i k
28.5.554	Moksha-Mordvin	Volgaic	jondols’ nalxki	jondols’nalxki	124	- - - - - - - j o n d o l - s’ n - a l x k i - -
28.5.555	Moksha-Mordvin	Volgaic	kǝft͟ʃad’i jondǝl	kǝft͟ʃad’ijondǝl	124	k ǝ f t͟ʃ a d’ i j o n d ǝ l - - - - - - - - - - -
28.5.556	Moksha-Mordvin	Volgaic	kǝft͟ʃad’i jondǝl	kǝft͟ʃad’ijondǝl	124	k ǝ f t͟ʃ a d’ i j o n d ǝ l - - - - - - - - - - -
28.5.557	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃet’͟s’	jondǝls’kǝft͟ʃet’͟s’	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - e t’͟s’ -
28.5.558	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃet’͟s’	jondǝls’kǝft͟ʃet’͟s’	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - e t’͟s’ -
28.5.559	Moksha-Mordvin	Volgaic	jondols’ nalxki	jondols’nalxki	124	- - - - - - - j o n d o l - s’ n - a l x k i - -
28.5.560	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃiji	jondǝls’kǝft͟ʃiji	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - i j i
28.5.561	Moksha-Mordvin	Volgaic	jondols’ kr’ostaj	jondols’kr’ostaj	124	- - - - - - - j o n d o l - s’ k r’ o s t - a j -
28.5.562	Moksha-Mordvin	Volgaic	kǝft͟ʃad’i jondǝl	kǝft͟ʃad’ijondǝl	124	k ǝ f t͟ʃ a d’ i j o n d ǝ l - - - - - - - - - - -
28.5.563	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃet’͟s’	jondǝls’kǝft͟ʃet’͟s’	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - e t’͟s’ -
28.5.564	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃiji	jondǝls’kǝft͟ʃiji	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - i j i
28.5.565	Moksha-Mordvin	Volgaic	kǝft͟ʃad’i jondǝl	kǝft͟ʃad’ijondǝl	124	k ǝ f t͟ʃ a d’ i j o n d ǝ l - - - - - - - - - - -
28.5.566	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃiji	jondǝls’kǝft͟ʃiji	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - i j i
28.5.567	Moksha-Mordvin	Volgaic	jondǝls’ kǝft͟ʃet’͟s’	jondǝls’kǝft͟ʃet’͟s’	124	- - - - - - - j o n d ǝ l - s’ k - ǝ f t͟ʃ - e t’͟s’ -
28.5.568	Erzya-Mordvin	Volgaic	jondol ver’t’͟s’keji	jondolver’t’͟s’keji	124	- - - - - - - j o n d o l - - v - e r’ t’͟s’ k e j i
28.5.569	Erzya-Mordvin	Volgaic	jondols’ nalxke	jondols’nalxke	124	- - - - - - - j o n d o l - s’ n - a l x k e - -
28.5.570	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.571	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.572	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.573	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.574	Erzya-Mordvin	Volgaic	jondi̷li̷s’ ki̷vt͟ʃkaje	jondi̷li̷s’ki̷vt͟ʃkaje	124	- - - - - - - j o n d i̷ l i̷ s’ k - i̷ v t͟ʃ k a j e
28.5.575	Erzya-Mordvin	Volgaic	jondol ver’t’͟s’keji	jondolver’t’͟s’keji	124	- - - - - - - j o n d o l - - v - e r’ t’͟s’ k e j i
28.5.576	Erzya-Mordvin	Volgaic	jondol vergel’i	jondolvergel’i	124	- - - - - - - j o n d o l - - v - e r - g e l’ i
28.5.577	Erzya-Mordvin	Volgaic	jondol z’ver’kaji	jondolz’ver’kaji	124	- - - - - - - j o n d o l - z’ v - e r’ - k a j i
28.5.578	Erzya-Mordvin	Volgaic	jondol mel’kaji	jondolmel’kaji	124	- - - - - - - j o n d o l - - m - e l’ - k a j i
28.5.579	Erzya-Mordvin	Volgaic	jondol t͟sikaji	jondolt͟sikaji	124	- - - - - - - j o n d o l - - t͟s - i - - k a j i
28.5.580	Erzya-Mordvin	Volgaic	jondol ver’t’͟s’keji	jondolver’t’͟s’keji	124	- - - - - - - j o n d o l - - v - e r’ t’͟s’ k e j i
28.5.581	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.582	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.583	Erzya-Mordvin	Volgaic	jondol ver’t’͟s’keji	jondolver’t’͟s’keji	124	- - - - - - - j o n d o l - - v - e r’ t’͟s’ k e j i
28.5.584	Erzya-Mordvin	Volgaic	jondol ver’t’͟s’keji	jondolver’t’͟s’keji	124	- - - - - - - j o n d o l - - v - e r’ t’͟s’ k e j i
28.5.585	Erzya-Mordvin	Volgaic	jondol ver’t’͟s’keji	jondolver’t’͟s’keji	124	- - - - - - - j o n d o l - - v - e r’ t’͟s’ k e j i
28.5.586	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.587	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.588	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.589	Erzya-Mordvin	Volgaic	jondol kivt͟ʃaji	jondolkivt͟ʃaji	124	- - - - - - - j o n d o l - - k - i v t͟ʃ - a j i
28.5.590	Udmurt	Permic	ku͟az’ t͟ʃ’il’ekj'a	ku͟az’t͟ʃ’il’ekja	119	k u͟a z’ t͟ʃ’ i l’ e k j a - - -
28.5.591	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.592	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.593	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.594	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.595	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.596	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.597	Udmurt	Permic	t͟ʃ’il’ekj'a	t͟ʃ’il’ekja	119	- - - t͟ʃ’ i l’ e k j a - - -
28.5.690	Nenets	Samoyedic	xʰǝhˀtǔ jɑ̌łkãdɑ̄rŋɑ̌	xʰǝhˀtǔjɑ̌łkãdɑ̄rŋɑ̌	125	xʰ ǝ hˀ - t ǔ j ɑ̌ ł k ã d ɑ̄ r ŋ ɑ̌
28.5.691	Nenets	Samoyedic	xʰǝˀ tǔ jɑ̌b’er’'e	xʰǝˀtǔjɑ̌b’er’e	125	xʰ ǝˀ - - t ǔ j ɑ̌ - - - b’ e r’ - e
28.5.692	Nenets	Samoyedic	xʰǝɣǝtǔ jɑ̌łk'ɑ̌dɑ̄rŋɑ̌	xʰǝɣǝtǔjɑ̌łkɑ̌dɑ̄rŋɑ̌	125	xʰ ǝ ɣ ǝ t ǔ j ɑ̌ ł k ɑ̌ d ɑ̄ r ŋ ɑ̌
28.6.601	Romanian	Romance	f'uld͟ʒerǝ	fuld͟ʒerǝ	94	- - - - - - - - - f u l d͟ʒ e r ǝ - - - - - - - - -
28.6.602	Romanian	Romance	f'uld͟ʒerul luminj'͟azǝ	fuld͟ʒerulluminj͟azǝ	94	- - - - - - - - - f u l d͟ʒ e r u l l u m i n j͟a z ǝ
28.6.603	Romanian	Romance	sǝd͟ʒ j'͟ata sk'apǝrǝ	sǝd͟ʒj͟ataskapǝrǝ	96	s ǝ d͟ʒ j͟a t a s k a p ǝ r ǝ - - - - -
28.6.604	Romanian	Romance	f'uld͟ʒerul luminj'͟azǝ	fuld͟ʒerulluminj͟azǝ	94	- - - - - - - - - f u l d͟ʒ e r u l l u m i n j͟a z ǝ
28.6.605	Romanian	Romance	sǝd͟ʒ j'͟ata ski̷ntej'͟azǝ	sǝd͟ʒj͟ataski̷ntej͟azǝ	21	s ǝ d͟ʒ j͟a t a s - k i̷ n t e j͟a z ǝ
28.6.606	Romanian	Romance	sǝd͟ʒ j'͟ata f'uld͟ʒerǝ	sǝd͟ʒj͟atafuld͟ʒerǝ	94	- s ǝ d͟ʒ j͟a - t a - f u l d͟ʒ e r ǝ - - - - - - - - -
28.6.607	Romanian	Romance	sǝd͟ʒ j'͟ata sk'apǝrǝ	sǝd͟ʒj͟ataskapǝrǝ	96	s ǝ d͟ʒ j͟a t a s k a p ǝ r ǝ - - - - -
28.6.608	Romanian	Romance	sǝd͟ʒ j'͟ata sk'apǝrǝ	sǝd͟ʒj͟ataskapǝrǝ	96	s ǝ d͟ʒ j͟a t a s k a p ǝ r ǝ - - - - -
