ID	Place	Group	Originals	Simplified	COGID	Alignment
28.3.366	Ingrian	Finnic	s'attā vettæ	sattāvettæ	17	s a t t ā v - e t t æ
28.3.366	Ingrian	Finnic	s'aeh m'ænnø̄	saehmænnø̄	17	s a - - e h m æ n n ø̄
28.3.367	Votic	Finnic	v'ihma t'ullō	vihmatullō	74	- - - - - - v i h m a t u l l ō -
28.3.368	Votic	Finnic	v'ihma t'ullō	vihmatullō	74	- - - - - - v i h m a t u l l ō -
28.3.368	Votic	Finnic	s'ajab̭ (v'ihma)	sajab̭vihma	74	s a - j a b̭ v i h m a - - - - - -
28.3.369	Livonian	Finnic	s'ajab̭ (v'ihma)	sajab̭vihma	74	s a - j a b̭ v i h m a - - - - - -
28.3.370	Livonian	Finnic	s'ajab̭ (v'ihma)	sajab̭vihma	74	s a - j a b̭ v i h m a - - - - - -
28.4.401	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.402	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.403	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.404	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.405	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.406	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.408	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.409	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.409	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.410	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.411	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.412	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.413	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.414	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.415	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.416	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.417	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.418	Lituanian	Baltic	l’'ī.nA	l’ī.nA	75	l’ ī. n - A
28.4.419	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.420	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.421	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.422	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.423	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.424	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.425	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.426	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.427	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.428	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.429	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.430	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.431	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.432	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.433	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.434	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.435	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.436	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.437	Lituanian	Baltic	l’'ija	l’ija	75	l’ i j - a
28.4.438	Lituanian	Baltic	l’'ija	l’ija	75	l’ i j - a
28.4.439	Lituanian	Baltic	l’'ija	l’ija	75	l’ i j - a
28.4.440	Lituanian	Baltic	l’'ija	l’ija	75	l’ i j - a
28.4.441	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.442	Lituanian	Baltic	l’ ī.ja	l’ī.ja	75	l’ ī. j - a
28.4.451	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.452	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.453	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.454	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.455	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.456	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.457	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.458	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.459	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.460	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.460	Latvian	Baltic	l'i͟ε△̩tus n'ā.k	li͟ε△̩tusnā.k	76	l i͟ε△̩ t u s n ā. k
28.4.461	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.462	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.463	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.464	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.465	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.467	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.468	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.469	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.470	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.471	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.472	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.473	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.474	Latvian	Baltic	l'ī/st	lī/st	75	l ī/ s t -
28.4.474	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.475	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.476	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.4.477	Latvian	Baltic	l'ij	lij	75	l i j - -
28.4.479	Latvian	Baltic	l'ij	lij	75	l i j - -
28.4.479	Latvian	Baltic	l'ī/st	lī/st	75	l ī/ s t -
28.4.483	Latvian	Baltic	l'ij	lij	75	l i j - -
28.4.484	Latvian	Baltic	l'ej	lej	75	l e j - -
28.4.485	Latvian	Baltic	l'ij	lij	75	l i j - -
28.4.486	Latvian	Baltic	l'ī△̩st	lī△̩st	75	l ī△̩ s t -
28.5.501	Udmurt	Permic	ku͟az’ zɇr'e	ku͟az’zɇre	77	k u͟a z’ z ɇ r e
28.5.502	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.503	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.504	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.504	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.505	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.506	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.506	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.507	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.507	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.508	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.509	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.509	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.510	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.511	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.511	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.512	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.513	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.514	Mari	Volgaic	jur	jur	78	j u r - -
28.5.514	Mari	Volgaic	jur'eʃ	jureʃ	78	j u r e ʃ
28.5.515	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.515	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.516	Mari	Volgaic	jur'eʃ	jureʃ	78	j u r e ʃ
28.5.516	Mari	Volgaic	jur	jur	78	j u r - -
28.5.517	Mari	Volgaic	jur	jur	78	j u r - -
28.5.517	Mari	Volgaic	jur'eʃ	jureʃ	78	j u r e ʃ
28.5.518	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.518	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.519	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.519	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.520	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.520	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.521	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.521	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.522	Mari	Volgaic	jur	jur	78	j u r - -
28.5.522	Mari	Volgaic	jur'eʃ	jureʃ	78	j u r e ʃ
28.5.523	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.523	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.524	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.524	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.525	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.525	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.526	Mari	Volgaic	jyr'eʃ	jyreʃ	78	j y r e ʃ
28.5.526	Mari	Volgaic	j'yr	jyr	78	j y r - -
28.5.527	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.528	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.529	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.530	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.531	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.532	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.533	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.534	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.535	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.536	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.537	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.538	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.539	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.540	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.541	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.542	Komi-Zyryan	Permic	zere	zere	77	- - - z e r e
28.5.543	Komi-Permyak	Permic	z'εrɇ	zεrɇ	77	- - - z ε r ɇ
28.5.544	Komi-Permyak	Permic	z'εrɔ	zεrɔ	79	z ε r ɔ
28.5.545	Komi-Permyak	Permic	z'εrɇ	zεrɇ	77	- - - z ε r ɇ
28.5.546	Komi-Permyak	Permic	z'εrɇ	zεrɇ	77	- - - z ε r ɇ
28.5.547	Komi-Permyak	Permic	z'εrɇ	zεrɇ	77	- - - z ε r ɇ
28.5.548	Komi-Permyak	Permic	z'εrɇ	zεrɇ	77	- - - z ε r ɇ
28.5.549	Komi-Permyak	Permic	z'εrɇ	zεrɇ	77	- - - z ε r ɇ
28.5.550	Hungarian	Ugric	eʃik	eʃik	67	e ʃ i k - - - - -
28.5.551	Hungarian	Ugric	ε'ik ɔz εʃø̄	εikɔzεʃø̄	54	ε i k ɔ z ε ʃ ø̄
28.5.552	Hungarian	Ugric	ε'ik ɔz εʃø̄	εikɔzεʃø̄	54	ε i k ɔ z ε ʃ ø̄
28.5.553	Hungarian	Ugric	eʃik	eʃik	67	e ʃ i k - - - - -
28.5.554	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.555	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.556	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.557	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.558	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.559	Moksha-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.560	Moksha-Mordvin	Volgaic	piz’i piz’ǝm	piz’ipiz’ǝm	80	p i z’ i - - p i z’ ǝ m -
28.5.561	Moksha-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.562	Moksha-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.563	Moksha-Mordvin	Volgaic	piz’i piz’ǝm	piz’ipiz’ǝm	80	p i z’ i - - p i z’ ǝ m -
28.5.564	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.565	Moksha-Mordvin	Volgaic	piz’i piz’ǝm	piz’ipiz’ǝm	80	p i z’ i - - p i z’ ǝ m -
28.5.566	Moksha-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.567	Moksha-Mordvin	Volgaic	mol’i piz’ǝm	mol’ipiz’ǝm	80	m o l’ i - - p i z’ ǝ m -
28.5.568	Erzya-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.569	Erzya-Mordvin	Volgaic	ajpiz’e	ajpiz’e	80	- a j - - - p i z’ e - -
28.5.570	Erzya-Mordvin	Volgaic	juti̷ piz’eme	juti̷piz’eme	80	j u t i̷ - - p i z’ e m e
28.5.570	Erzya-Mordvin	Volgaic	n’enas’t’ija	n’enas’t’ija	81	n’ e n a s’ t’ i j a
28.5.571	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.572	Erzya-Mordvin	Volgaic	n’enas’t’ija	n’enas’t’ija	81	n’ e n a s’ t’ i j a
28.5.572	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.573	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.574	Erzya-Mordvin	Volgaic	piz’ime	piz’ime	80	- - - - - - p i z’ i m e
28.5.575	Erzya-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.576	Erzya-Mordvin	Volgaic	piz’eme piz’i	piz’emepiz’i	80	p i z’ e m e p i z’ i - -
28.5.577	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.578	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.579	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.580	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.581	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.582	Erzya-Mordvin	Volgaic	piz’ime	piz’ime	80	- - - - - - p i z’ i m e
28.5.583	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.584	Erzya-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.584	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.585	Erzya-Mordvin	Volgaic	piz’eme piz’i	piz’emepiz’i	80	p i z’ e m e p i z’ i - -
28.5.586	Erzya-Mordvin	Volgaic	piz’eme piz’i	piz’emepiz’i	80	p i z’ e m e p i z’ i - -
28.5.587	Erzya-Mordvin	Volgaic	piz’i	piz’i	80	- - - - - - p i z’ i - -
28.5.588	Erzya-Mordvin	Volgaic	mol’i piz’imi	mol’ipiz’imi	80	m o l’ i - - p i z’ i m i
28.5.589	Erzya-Mordvin	Volgaic	piz’eme piz’i	piz’emepiz’i	80	p i z’ e m e p i z’ i - -
28.5.590	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.591	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.592	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.592	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.593	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.593	Udmurt	Permic	zord͟ʒ’is’k'e	zord͟ʒ’is’ke	82	z o r d͟ʒ’ i s’ k e
28.5.593	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.594	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.595	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.596	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.597	Udmurt	Permic	zor'e	zore	77	- - - z o r e
28.5.597	Udmurt	Permic	ku͟az’ zor'e	ku͟az’zore	77	k u͟a z’ z o r e
28.5.690	Nenets	Samoyedic	sār’'o m'iŋ'ǎ	sār’omiŋǎ	83	s ā r’ o m i ŋ ǎ
28.5.691	Nenets	Samoyedic	sār’'o m'iŋ'ǎ	sār’omiŋǎ	83	s ā r’ o m i ŋ ǎ
28.5.692	Nenets	Samoyedic	sār'u m'ǐŋ'a	sārumǐŋa	83	s ā r u m ǐ ŋ a
28.6.601	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.602	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.603	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.604	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.605	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.606	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.607	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.608	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.609	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.610	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.611	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.612	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.613	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.614	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.615	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.616	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.617	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.6.618	Romanian	Romance	pl'ow͟ǝ	plow͟ǝ	7	p l o w͟ǝ - -
28.7.701	Ossetic	Iranian	w'arǝ	warǝ	84	w a r ǝ -
28.7.702	Ossetic	Iranian	w'aruj	waruj	84	w a r u j
28.7.703	Tat	Iranian	wor'uʃ omor'e	woruʃomore	85	w o r u ʃ o m o r e
28.8.801	Kabardian	Abkhazo-Adyge	waʃx goʃx̌	waʃxgoʃx̌	86	w a ʃ x g o ʃ x̌ -
28.8.802	Kabardian	Abkhazo-Adyge	waʃx goʃx̌	waʃxgoʃx̌	86	w a ʃ x g o ʃ x̌ -
28.8.803	Kabardian	Abkhazo-Adyge	waʃx goʃx̌	waʃxgoʃx̌	86	w a ʃ x g o ʃ x̌ -
28.8.804	Kabardian	Abkhazo-Adyge	waʃx goʃx̌	waʃxgoʃx̌	86	w a ʃ x g o ʃ x̌ -
28.8.805	Kabardian	Abkhazo-Adyge	waʃx goʃx̌	waʃxgoʃx̌	86	w a ʃ x g o ʃ x̌ -
28.8.806	Adyge	Abkhazo-Adyge	oʃx’g'eʃx’ǝ	oʃx’geʃx’ǝ	86	- o ʃ x’ g e ʃ x’ ǝ
28.8.807	Adyge	Abkhazo-Adyge	oʃx’g'eʃx’ǝ	oʃx’geʃx’ǝ	86	- o ʃ x’ g e ʃ x’ ǝ
28.8.808	Adyge	Abkhazo-Adyge	oʃx’g'eʃx’ǝ	oʃx’geʃx’ǝ	86	- o ʃ x’ g e ʃ x’ ǝ
28.8.809	Adyge	Abkhazo-Adyge	oʃx’g'eʃx’ǝ	oʃx’geʃx’ǝ	86	- o ʃ x’ g e ʃ x’ ǝ
28.8.810	Adyge	Abkhazo-Adyge	oʃx’g'eʃx’ǝ	oʃx’geʃx’ǝ	86	- o ʃ x’ g e ʃ x’ ǝ
28.8.811	Chechen	Nakho-Dagestanian	d'oɣa dōɣu	doɣadōɣu	87	d o ɣ a d ō ɣ u
28.8.812	Ingush	Nakho-Dagestanian	d'oɣa dōɣu	doɣadōɣu	87	d o ɣ a d ō ɣ u
28.8.813	Ingush	Nakho-Dagestanian	d'aɣu d'aɣa	daɣudaɣa	88	- - d - - a ɣ u d a ɣ a
28.8.814	Ingush	Nakho-Dagestanian	d'aɣu d'aɣa	daɣudaɣa	88	- - d - - a ɣ u d a ɣ a
28.8.815	Godoberi	Nakho-Dagestanian	t͟sʰaj'i raaʎ̱'ada	t͟sʰajiraaʎ̄ada	89	t͟sʰ a j - i r a a ʎ̄ a d a
28.8.816	Chamalal	Nakho-Dagestanian	s͔̄ˀā dēʎʰ'ak͔ʰida	s͔̄ˀādēʎʰak͔ʰida	88	s͔̄ˀ ā d ē ʎʰ a k͔ʰ i d a - -
28.8.817	Khwarshi	Nakho-Dagestanian	ɣodo tsʰ'eʎ̄ˀe	ɣodotsʰeʎ̄ˀe	90	ɣ o d o t sʰ e ʎ̄ˀ e -
28.8.818	Botlikh	Nakho-Dagestanian	w'odo gūs	wodogūs	90	w o d o - - - g ū s
28.8.818	Botlikh	Nakho-Dagestanian	t͟sˀaj bah'ata	t͟sˀajbahata	89	t͟sˀ a j b a h - - - a t a
28.8.819	Bakvalal	Nakho-Dagestanian	tsˀaj b'ejah 'udæ	tsˀajbejahudæ	91	t sˀ a j b e - j a h u d - æ
28.8.820	Hinuq	Nakho-Dagestanian	r'ak͔ˀo k͔ʰ'ema	rak͔ˀok͔ʰema	92	r a - k͔ˀ o - k͔ʰ e m a -
28.8.821	Tsez	Nakho-Dagestanian	k͔ʰ'ema r'egirh͔o	k͔ʰemaregirh͔o	93	k͔ʰ e m a r e g i r h͔ o
28.8.822	Andi	Nakho-Dagestanian	t̄͟sˀa r'eʎ̄ʰo	t̄͟sˀareʎ̄ʰo	93	- - t̄͟sˀ a r e - - ʎ̄ʰ - o
28.8.823	Karata	Nakho-Dagestanian	tsˀoj t͟sˀ'orda 'egu	tsˀojt͟sˀordaegu	91	t sˀ o j t͟sˀ o r d a - e g - u
28.8.824	Avar	Nakho-Dagestanian	t̄͟sˀad baleb bugo	t̄͟sˀadbalebbugo	89	t̄͟sˀ a d b a l e b b u g o
28.8.825	Akhvakh	Nakho-Dagestanian	tsˀ'are gwe	tsˀaregwe	91	t sˀ a - - - r - - - e g w e
28.8.826	Tindi	Nakho-Dagestanian	t͟sʰaj bā	t͟sʰajbā	89	t͟sʰ a j b ā - - - - - - -
28.8.827	Hunzib	Nakho-Dagestanian	w'odo n'ak͔e	wodonak͔e	90	w o d o n - a k͔ e -
28.8.829	Dargwa	Nakho-Dagestanian	urxuli savi	urxulisavi	94	u r x u l i s a v i
28.8.830	Kumukh	Nakho-Dagestanian	ɣaral latʃˀlaj dur	ɣarallatʃˀlajdur	95	ɣ a r a l l a t ʃˀ l a j d u r
28.8.831	Archi	Nakho-Dagestanian	h͔̄eˀl 'erh͔irʃi i	h͔̄eˀlerh͔irʃii	96	h͔̄ eˀ l e r h͔ i r ʃ i i
28.8.832	Tsakhur	Nakho-Dagestanian	g’'oɣawod	g’oɣawod	87	g’ o ɣ a w o d -
28.8.833	Tabassaran	Nakho-Dagestanian	marx ubɣura	marxubɣura	92	m a r x u b ɣ u r a -
28.8.834	Aghul	Nakho-Dagestanian	ujal ujaja	ujalujaja	97	u j a l u j a j a
28.8.835	Rutul	Nakho-Dagestanian	h'uɣara a	huɣaraa	92	h u - ɣ a - - - r a a
28.8.836	Lezgian	Nakho-Dagestanian	k͔wosva	k͔wosva	98	k͔ w o s v a
28.8.837	Abaza	Abkhazo-Adyge	akʰv'a aaw'ejtˀ	akʰvaaawejtˀ	99	- - - - a kʰ v a a a w e j tˀ
28.8.837	Abaza	Abkhazo-Adyge	kʰva g͔akʰv'itˀ	kʰvag͔akʰvitˀ	99	kʰ v a g͔ a kʰ v - - - - i - tˀ
28.8.838	Abaza	Abkhazo-Adyge	jgakʰvitˀ	jgakʰvitˀ	99	- j - g a kʰ v - - - - i - tˀ
28.8.838	Abaza	Abkhazo-Adyge	akʰv'a aaw'ejtˀ	akʰvaaawejtˀ	99	- - - - a kʰ v a a a w e j tˀ
28.9.901	Chuvash	Turkic	s’'umǝr s’ǝv'At’	s’umǝrs’ǝvAt’	100	s’ u m ǝ r s’ ǝ v A t’
28.9.902	Chuvash	Turkic	s’'umǝr s’ǝv'At’	s’umǝrs’ǝvAt’	100	s’ u m ǝ r s’ ǝ v A t’
