ID	Place	Group	Originals	Simplified	COGID	Alignment
28.3.308	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.309	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.310	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.311	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.312	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.313	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.314	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.315	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.316	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.317	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.318	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.319	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.320	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.321	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.322	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.323	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.324	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.325	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.326	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.327	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.328	Estonian	Finnic	l'umi	lumi	36	l u m i
28.3.329	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.330	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.331	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.332	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.333	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.334	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.335	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.336	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.337	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.338	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.339	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.340	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.341	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.342	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.343	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.344	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.345	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.346	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.347	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.348	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.349	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.350	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.351	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.352	Karelian	Finnic	l'umi	lumi	36	l u m i
28.3.353	Veps	Finnic	l'umi	lumi	36	l u m i
28.3.354	Veps	Finnic	l'umi	lumi	36	l u m i
28.3.355	Veps	Finnic	l'umi	lumi	36	l u m i
28.3.356	Veps	Finnic	l'umi	lumi	36	l u m i
28.3.357	Veps	Finnic	l'umi	lumi	36	l u m i
28.3.358	Veps	Finnic	l'umi	lumi	36	l u m i
28.3.359	Finnish	Finnic	l'umi	lumi	36	l u m i
28.3.360	Finnish	Finnic	l'umi	lumi	36	l u m i
28.3.361	Finnish	Finnic	l'umi	lumi	36	l u m i
28.3.362	Finnish	Finnic	l'umi	lumi	36	l u m i
28.3.363	Finnish	Finnic	l'umi	lumi	36	l u m i
28.3.364	Ingrian	Finnic	l'umi	lumi	36	l u m i
28.3.365	Ingrian	Finnic	l'umi	lumi	36	l u m i
28.3.366	Ingrian	Finnic	l'umi	lumi	36	l u m i
28.3.367	Votic	Finnic	l'umi	lumi	36	l u m i
28.3.368	Votic	Finnic	l'umi	lumi	36	l u m i
28.3.369	Livonian	Finnic	l'umi	lumi	36	l u m i
28.3.370	Livonian	Finnic	l'umi	lumi	36	l u m i
28.4.401	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.402	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.403	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.404	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.405	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.406	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.407	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.408	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.409	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.410	Lituanian	Baltic	s’n’i͟εg'A͟i.	s’n’i͟εgA͟i.	39	s’ n’ i͟ε g A͟i. -
28.4.410	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.411	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.412	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.413	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.414	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.415	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.416	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.417	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.418	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.419	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.420	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.421	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.422	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.423	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.424	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.425	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.426	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.427	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.428	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.429	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.430	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.431	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.432	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.433	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.434	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.435	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.436	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.437	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.438	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.439	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.440	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.441	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.442	Lituanian	Baltic	s’n’'i͟ε.gAs	s’n’i͟ε.gAs	39	s’ n’ i͟ε. g A s
28.4.442	Lituanian	Baltic	s’n’i͟εg'us	s’n’i͟εgus	39	s’ n’ i͟ε g u s
28.4.451	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.452	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.453	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.454	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.455	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.456	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.457	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.458	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.459	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.460	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.461	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.462	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.463	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.464	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.465	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.466	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.467	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.468	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.469	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.470	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.471	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.472	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.473	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.474	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.475	Latvian	Baltic	sn'i͟ε△̩gs	sni͟ε△̩gs	39	s n i͟ε△̩ g - s
28.4.476	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.477	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.477	Latvian	Baltic	sn'i͟ε△gs	sni͟ε△gs	39	s n i͟ε△ g - s
28.4.478	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.479	Latvian	Baltic	sn'i͟ε△gs	sni͟ε△gs	39	s n i͟ε△ g - s
28.4.480	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.481	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.482	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.483	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.484	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.485	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.4.486	Latvian	Baltic	sn'i͟ε:gs	sni͟ε:gs	39	s n i͟ε: g - s
28.5.501	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.502	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.503	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.504	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.505	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.506	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.507	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.508	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.509	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.510	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.511	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.512	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.513	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.514	Mari	Volgaic	lǝ͔m	lǝ͔m	41	l ǝ͔ m
28.5.515	Mari	Volgaic	lum	lum	41	l u m
28.5.516	Mari	Volgaic	lǝ͔m	lǝ͔m	41	l ǝ͔ m
28.5.517	Mari	Volgaic	lum	lum	41	l u m
28.5.518	Mari	Volgaic	lum	lum	41	l u m
28.5.519	Mari	Volgaic	lum	lum	41	l u m
28.5.520	Mari	Volgaic	lum	lum	41	l u m
28.5.521	Mari	Volgaic	lum	lum	41	l u m
28.5.522	Mari	Volgaic	lǝ͔m	lǝ͔m	41	l ǝ͔ m
28.5.523	Mari	Volgaic	lǝ͔m	lǝ͔m	41	l ǝ͔ m
28.5.524	Mari	Volgaic	lum	lum	41	l u m
28.5.525	Mari	Volgaic	lum	lum	41	l u m
28.5.526	Mari	Volgaic	lum	lum	41	l u m
28.5.527	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.528	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.529	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.530	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.531	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.532	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.533	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.534	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.535	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.536	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.537	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.538	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.539	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.540	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.541	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.542	Komi-Zyryan	Permic	lɨm	lɨm	40	l ɨ m -
28.5.543	Komi-Permyak	Permic	lɨm	lɨm	40	l ɨ m -
28.5.544	Komi-Permyak	Permic	lɨm	lɨm	40	l ɨ m -
28.5.545	Komi-Permyak	Permic	vɨm	vɨm	40	v ɨ m -
28.5.546	Komi-Permyak	Permic	lɨm	lɨm	40	l ɨ m -
28.5.547	Komi-Permyak	Permic	vɨm	vɨm	40	v ɨ m -
28.5.548	Komi-Permyak	Permic	lɨm	lɨm	40	l ɨ m -
28.5.549	Komi-Permyak	Permic	lɨm	lɨm	40	l ɨ m -
28.5.550	Hungarian	Ugric	hō	hō	24	h ō
28.5.551	Hungarian	Ugric	hō	hō	24	h ō
28.5.552	Hungarian	Ugric	hō	hō	24	h ō
28.5.553	Hungarian	Ugric	hō	hō	24	h ō
28.5.554	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.555	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.556	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.557	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.558	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.559	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.560	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.561	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.562	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.563	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.564	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.565	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.566	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.567	Moksha-Mordvin	Volgaic	lov	lov	41	l o v
28.5.568	Erzya-Mordvin	Volgaic	loɳ	loŋ	41	l o ŋ
28.5.569	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.570	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.571	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.572	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.573	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.574	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.575	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.576	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.577	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.578	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.579	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.580	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.581	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.582	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.583	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.584	Erzya-Mordvin	Volgaic	loɳ	loŋ	41	l o ŋ
28.5.585	Erzya-Mordvin	Volgaic	loɳ	loŋ	41	l o ŋ
28.5.586	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.587	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.588	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.589	Erzya-Mordvin	Volgaic	lov	lov	41	l o v
28.5.590	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.591	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.592	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.593	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.594	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.595	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.596	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.597	Udmurt	Permic	lɨmɨ	lɨmɨ	40	l ɨ m ɨ
28.5.690	Nenets	Samoyedic	sǐr'ɑ	sǐrɑ	42	s ǐ r ɑ
28.5.691	Nenets	Samoyedic	sǐr'ɑ	sǐrɑ	42	s ǐ r ɑ
28.5.692	Nenets	Samoyedic	sǐr'ɑ	sǐrɑ	42	s ǐ r ɑ
28.6.601	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.602	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.603	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.604	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.605	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.606	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.607	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.608	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.609	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.610	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.611	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.612	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.613	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.614	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.615	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.616	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.617	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.6.618	Romanian	Romance	om'ǝt	omǝt	32	o m ǝ t -
28.7.701	Ossetic	Iranian	mit	mit	43	m i t
28.7.702	Ossetic	Iranian	mit	mit	43	m i t
28.7.703	Tat	Iranian	werv	werv	44	w e r v
28.8.801	Kabardian	Abkhazo-Adyge	w'as	was	45	w a s
28.8.802	Kabardian	Abkhazo-Adyge	w'as	was	45	w a s
28.8.806	Adyge	Abkhazo-Adyge	os'ǝ	osǝ	46	o s ǝ
28.8.807	Adyge	Abkhazo-Adyge	os'ǝ	osǝ	46	o s ǝ
28.8.808	Adyge	Abkhazo-Adyge	os'ǝ	osǝ	46	o s ǝ
28.8.809	Adyge	Abkhazo-Adyge	os'ǝ	osǝ	46	o s ǝ
28.8.811	Chechen	Nakho-Dagestanian	lw͟ō	lw͟ō	47	l w͟ō - -
28.8.812	Ingush	Nakho-Dagestanian	lw͟ō	lw͟ō	47	l w͟ō - -
28.8.813	Ingush	Nakho-Dagestanian	lw͟ō	lw͟ō	47	l w͟ō - -
28.8.813	Ingush	Nakho-Dagestanian	lɑv	lɑv	47	l - ɑ v
28.8.814	Ingush	Nakho-Dagestanian	lo͟ɑ	lo͟ɑ	47	l - o͟ɑ -
28.8.814	Ingush	Nakho-Dagestanian	lw͟ō	lw͟ō	47	l w͟ō - -
28.8.815	Godoberi	Nakho-Dagestanian	ɑnƶ'i	ɑnzi	48	- ɑ n z i
28.8.816	Chamalal	Nakho-Dagestanian	ɑ̃ƶ	ɑ̃z	49	ɑ̃ - z
28.8.817	Khwarshi	Nakho-Dagestanian	'eso	eso	50	e s o
28.8.818	Botlikh	Nakho-Dagestanian	'ɑnƶi	ɑnzi	48	- ɑ n z i
28.8.819	Bakvalal	Nakho-Dagestanian	ɑnƶ	ɑnz	49	ɑ n z
28.8.820	Hinuq	Nakho-Dagestanian	'iʃe	iʃe	51	i - ʃ e
28.8.821	Tsez	Nakho-Dagestanian	'isi	isi	48	- i - s i
28.8.822	Andi	Nakho-Dagestanian	'ɑnƶi	ɑnzi	48	- ɑ n z i
28.8.823	Karata	Nakho-Dagestanian	g͔'ɑnƶi	g͔ɑnzi	48	g͔ ɑ n z i
28.8.824	Avar	Nakho-Dagestanian	g͔'ɑsu	g͔ɑsu	52	g͔ ɑ s u
28.8.825	Akhvakh	Nakho-Dagestanian	'ɑ̃nsi	ɑ̃nsi	48	- ɑ̃ n s i
28.8.826	Tindi	Nakho-Dagestanian	'ɑ̃zi	ɑ̃zi	48	- ɑ̃ - z i
28.8.827	Hunzib	Nakho-Dagestanian	ɑ̃ƶ	ɑ̃z	49	ɑ̃ - z
28.8.828	Bezhta	Nakho-Dagestanian	õƶ	õz	49	õ - z
28.8.829	Dargwa	Nakho-Dagestanian	dɑ̬g͕i	dɑ̬g͕i	48	d ɑ̬ - g͕ i
28.8.830	Kumukh	Nakho-Dagestanian	mɑrh͔̄ɑlɑ	mɑrh͔̄ɑlɑ	53	m ɑ r h͔̄ ɑ l ɑ
28.8.831	Archi	Nakho-Dagestanian	m'ɑrh͔̄ɨlɑ	mɑrh͔̄ɨlɑ	53	m ɑ r h͔̄ ɨ l ɑ
28.8.832	Tsakhur	Nakho-Dagestanian	jiz	jiz	54	j i z
28.8.833	Tabassaran	Nakho-Dagestanian	jif	jif	54	j i f
28.8.834	Aghul	Nakho-Dagestanian	ibx	ibx	51	i b x -
28.8.835	Rutul	Nakho-Dagestanian	jiz	jiz	54	j i z
28.8.836	Lezgian	Nakho-Dagestanian	ʒiv	ʒiv	55	ʒ i v
28.8.837	Abaza	Abkhazo-Adyge	sǝ	sǝ	46	- s ǝ
28.8.838	Abaza	Abkhazo-Adyge	sǝ	sǝ	46	- s ǝ
28.9.901	Chuvash	Turkic	jur	jur	37	j u r
28.9.902	Chuvash	Turkic	jur	jur	37	j u r
28.9.903	Chuvash	Turkic	jur	jur	37	j u r
28.9.904	Chuvash	Turkic	jur	jur	37	j u r
28.9.905	Chuvash	Turkic	jur	jur	37	j u r
28.9.906	Chuvash	Turkic	jur	jur	37	j u r
28.9.907	Chuvash	Turkic	jur	jur	37	j u r
28.9.908	Chuvash	Turkic	jur	jur	37	j u r
28.9.909	Chuvash	Turkic	jur	jur	37	j u r
28.9.910	Chuvash	Turkic	jur	jur	37	j u r
28.9.911	Karachay-Balkar	Turkic	qar	qar	37	q a r
28.9.912	Karachay-Balkar	Turkic	qar	qar	37	q a r
28.9.913	Noghay	Turkic	qɑr	qɑr	37	q ɑ r
28.9.914	Noghay	Turkic	qɑr	qɑr	37	q ɑ r
28.9.915	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.916	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.917	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.918	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.919	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.920	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.921	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.922	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.923	Bashkir	Turkic	qAr	qAr	37	q A r
28.9.924	Bashkir	Turkic	qAr	qAr	37	q A r
