ID	Place	Group	Originals	Simplified	COGID	Alignment
28.9.913	Ikon-Khalk	Turkic	ʃyj	ʃyj	64	ʃ y j
28.9.914	Terekli-Mekteb	Turkic	ʃyj	ʃyj	64	ʃ y j
28.9.914	Terekli-Mekteb	Turkic	mɨq	mɨq	65	m ɨ q
28.9.914	Terekli-Mekteb	Turkic	qAd'Aq	qAdAq	56	q A d A q
28.9.915	Kirikeevo	Turkic	qAθ'Aq	qAθAq	56	q A θ A q
28.9.916	Starokirgizovo	Turkic	qAz'Aq	qAzAq	56	q A z A q
28.9.917	Abdullino	Turkic	qAz'Aq	qAzAq	56	q A z A q
28.9.918	Taishevo	Turkic	qAθ'Aq	qAθAq	56	q A θ A q
28.9.919	Karayakupovo	Turkic	qAz'Aq	qAzAq	56	q A z A q
28.9.920	Aryshparovo	Turkic	qAθ'Aq	qAθAq	56	q A θ A q
28.9.921	Sujundukovo	Turkic	qAθ'Aq	qAθAq	56	q A θ A q
28.9.922	Kuseevo	Turkic	søj	søj	64	s ø j
28.9.923	Jamangulovo	Turkic	søj	søj	64	s ø j
28.9.924	Bajdavletovo	Turkic	søj	søj	64	s ø j
28.9.925	Kestym	Turkic	kɑd'ɑk	kɑdɑk	56	k ɑ d ɑ k
28.9.926	Kazaevo	Turkic	kɑd'ɑk	kɑdɑk	56	k ɑ d ɑ k
28.9.927	Adaevo	Turkic	kɑd'ɑk	kɑdɑk	56	k ɑ d ɑ k
28.9.928	Andreevka	Turkic	ʃip	ʃip	41	ʃ i - p -
28.9.929	Bolgajary	Turkic	kɑd'ɑk	kɑdɑk	56	k ɑ d ɑ k
28.9.930	Kugarcino	Turkic	kɑd'ɑk	kɑdɑk	56	k ɑ d ɑ k
28.9.931	Muntovo	Turkic	gʌvʌz	gʌvʌz	67	g ʌ v ʌ z
28.9.932	Mitrjalovo	Turkic	gʌvʌz	gʌvʌz	67	g ʌ v ʌ z
28.9.933	Izhbulyak	Turkic	kɑd'ɑk	kɑdɑk	56	k ɑ d ɑ k
28.9.934	Mostjak	Turkic	gʌvʌz	gʌvʌz	67	g ʌ v ʌ z
28.9.935	Kutejnikovo	Mongolian	mɑʃīŋk'ǝ	mɑʃīŋkǝ	68	m ɑ ʃ ī ŋ k ǝ
28.9.935	Kutejnikovo	Mongolian	xɑdɑ̄s'ǝn	xɑdɑ̄sǝn	69	x ɑ d ɑ̄ s ǝ n
28.9.936	Sovetskoe	Mongolian	mɑʃīŋk'ǝ	mɑʃīŋkǝ	68	m ɑ ʃ ī ŋ k ǝ
28.9.936	Sovetskoe	Mongolian	xɑdɑ̄s'ǝn	xɑdɑ̄sǝn	69	x ɑ d ɑ̄ s ǝ n
28.9.937	Jaskul'	Mongolian	mɑʃīŋk'ǝ	mɑʃīŋkǝ	68	m ɑ ʃ ī ŋ k ǝ
28.9.937	Jaskul'	Mongolian	xɑdɑ̄s'ǝn	xɑdɑ̄sǝn	69	x ɑ d ɑ̄ s ǝ n
28.9.938	Trakai	Turkic	kadav	kadav	56	k a d a v
28.9.939	Vilnius	Turkic	kadav	kadav	56	k a d a v
28.9.940	Bujnaksk	Turkic	m'ɨh͔	mɨh͔	65	m ɨ h͔
29.2.201	Srednja vas	Slavic	ʒεbɇl	ʒεbɇl	6	ʒ ε b ɇ - l
29.2.202	Valburga	Slavic	ʒεbɇl	ʒεbɇl	6	ʒ ε b ɇ - l
29.2.203	Spodnja Ložnica	Slavic	ʒεbɇl	ʒεbɇl	6	ʒ ε b ɇ - l
29.2.204	Gomilice	Slavic	t͟svεk	t͟svεk	33	t͟s - v ε k
29.2.205	Komen	Slavic	t͟svεk	t͟svεk	33	t͟s - v ε k
29.2.206	Hrušica	Slavic	t͟svεk	t͟svεk	33	t͟s - v ε k
29.2.207	Ribnica	Slavic	t͟svεk	t͟svεk	33	t͟s - v ε k
29.3.301	Bela Crkva	Albanian	baskī	baskī	2	b a s k ī
29.3.302	Babus	Albanian	εkser	εkser	103	ε k s e r
29.3.302	Babus	Albanian	baski	baski	2	b a s k i
29.3.303	Vrapčište	Albanian	goʒd	goʒd	1	g - o ʒ d - -
29.4.401	Uzdin	Romance	kuj	kuj	7	k - - - uj
29.4.501	Backa Topola	Ugric	søg	søg	23	s ø g
29.4.601	Rovinj	Romance	tʃw'͟ɔdΩ	tʃw͟ɔdΩ	9	tʃ w͟ɔ - d - Ω
30.0.001	Paphos	Greek	vεl'ɔnɑ	vεlɔnɑ	22	v ε l ɔ n ɑ
30.0.002	Tylliria	Greek	vεl'ɔnɑ	vεlɔnɑ	22	v ε l ɔ n ɑ
30.0.003	Marathasa	Greek	sp'ɔndɑ	spɔndɑ	70	s p ɔ n d ɑ
30.0.004	Pitsilia	Greek	vεl'ɔnɑ	vεlɔnɑ	22	v ε l ɔ n ɑ
30.0.005	Mesaoria	Greek	sp'ɔndɑ	spɔndɑ	70	s p ɔ n d ɑ
