ID	Place	Group	Originals	Simplified	COGID	Alignment
11.0.037	Hungarian	Ugric	v'il̄ām	vil̄ām	71	v i l̄ ā m - - - - - -
11.0.038	Hungarian	Ugric	v'il̄ām	vil̄ām	71	v i l̄ ā m - - - - - -
11.0.039	Hungarian	Ugric	v'il̄ām	vil̄ām	71	v i l̄ ā m - - - - - -
11.0.040	Hungarian	Ugric	v'il̄āmlāʃ	vil̄āmlāʃ	71	v i l̄ ā m - - - l ā ʃ
12.1.103	English	Germanic	l'a͟EtnEŋ	la͟EtnEŋ	17	- - - l a͟E - t n E ŋ
12.1.104	English	Germanic	l'a͟EtnEŋ	la͟EtnEŋ	17	- - - l a͟E - t n E ŋ
12.1.107	English	Germanic	l'a͟EtnEŋ	la͟EtnEŋ	17	- - - l a͟E - t n E ŋ
12.1.107	English	Germanic	fl'a̭ʃEz	fla̭ʃEz	59	f l a̭ ʃ E z
12.1.108	English	Germanic	l'a͟EtnEŋ	la͟EtnEŋ	17	- - - l a͟E - t n E ŋ
12.1.111	English	Germanic	l'a͟EtnEŋ	la͟EtnEŋ	17	- - - l a͟E - t n E ŋ
12.1.112	English	Germanic	l'a͟EtnEŋ	la͟EtnEŋ	17	- - - l a͟E - t n E ŋ
13.0.001	Islandic	Germanic	'εlḓiŋkʰ	εlḓiŋkʰ	75	ε l ḓ i ŋ kʰ
14.0.001	Friulian and Ladin	Romance	l'ozna	lozna	76	l o z n a
14.0.001	Friulian and Ladin	Romance	sa'et̄A̭	saet̄A̭	77	s ae - - t̄ A̭
14.0.003	Friulian and Ladin	Romance	ʃym'εlεk	ʃymεlεk	78	ʃ y m ε l ε k
14.0.005	Friulian and Ladin	Romance	tran'ȳde	tranȳde	79	t r a - n ȳ d e
14.0.006	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.007	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.008	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.009	N. Italian	Romance	ejʎ'uadzo	ejʎuadzo	41	e j ʎ ua dz - - o
14.0.010	N. Italian	Romance	azl'εjvru̬	azlεjvru̬	1019	a z l ε j v r u̬
14.0.011	Friulian and Ladin	Romance	l'ozna	lozna	76	l o z n a
14.0.012	N. Italian	Romance	l'ozna	lozna	76	l o z n a
14.0.013	N. Italian	Romance	skalm'ona	skalmona	1076	s k a l m o n a
14.0.014	N. Italian	Romance	sa'et̄A̭	saet̄A̭	77	s ae - - t̄ A̭
14.0.015	N. Italian	Romance	hømεl'εk	hømεlεk	78	h ø m ε l ε k
14.0.016	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.017	N. Italian	Romance	delf'ino	delfino	53	d e l f i n o
14.0.018	N. Italian	Romance	spjans'iʒo	spjansiʒo	82	s p j a n s i ʒ o -
14.0.019	Friulian and Ladin	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.020	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.021	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.022	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.023	N. Italian	Romance	εkl'εr	εklεr	8	ε k l ε r
14.0.023	N. Italian	Romance	ʃfjant'id͟ʒεm	ʃfjantid͟ʒεm	82	ʃ f j a n t i d͟ʒ ε m
14.0.024	N. Italian	Romance	l'ozna	lozna	76	l o z n a
14.0.025	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.026	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.027	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.028	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.029	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.030	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.031	N. Italian	Romance	bal'eno	baleno	50	b a l e n o
14.0.032	N. Italian	Romance	bal'eno	baleno	50	b a l e n o
14.0.033	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.034	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.035	N. Italian	Romance	bal'eno	baleno	50	b a l e n o
14.0.036	N. Italian	Romance	bal'eno	baleno	50	b a l e n o
14.0.037	N. Italian	Romance	bal'eno	baleno	50	b a l e n o
14.0.038	N. Italian	Romance	al'ūdzino	alūdzino	41	a - l ū dz i n o
14.0.039	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.041	N. Italian	Romance	bal'eno	baleno	50	b a l e n o
14.0.042	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.043	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.044	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.045	N. Italian	Romance	al̄'uʃtru	al̄uʃtru	19	- a l̄ u ʃ t r u - - - -
14.0.046	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.047	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.048	N. Italian	Romance	sal'ystra	salystra	19	s a l y s t r a - - - -
14.0.049	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.050	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.051	N. Italian	Romance	ndirl'amba	ndirlamba	83	n d i r l a m b a
14.0.052	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.053	C. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.054	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.055	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.056	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.057	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.058	C. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.059	C. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.060	C. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.060	C. Italian	Romance	sa'et̄A̭	saet̄A̭	77	s ae - - t̄ A̭
14.0.061	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.062	N. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.063	C. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.064	C. Italian	Romance	l'ampo	lampo	48	l a m p - o - - -
14.0.301	N. Italian	Romance	l'ozna	lozna	76	l o z n a
14.0.302	N. Italian	Romance	stral'ut͟ʃe	stralut͟ʃe	19	- - - - s t r a l u t͟ʃ e
14.0.303	N. Italian	Romance	stral'ut͟ʃe	stralut͟ʃe	19	- - - - s t r a l u t͟ʃ e
14.6.601	Slovene	Slavic	strElA	strElA	7	- - - - st r E l A
14.7.701	Albanian	Albanian	l'AmpA	lAmpA	48	l A m p - A - - -
14.7.702	Albanian	Albanian	ʃkεpt	ʃkεpt	2	ʃ k ε p t - -
14.8.805	German	Germanic	st͟ʃAnt'izoi	st͟ʃAntizoi	82	s t͟ʃ - A n t i z oi -
14.8.805	German	Germanic	gl'it͟͞ʃigAr	glit͟͟ʃigAr	5	g l i - t͟͟ʃ i g A r
14.8.805	German	Germanic	gl'it͟͞sen	glit͟͟sen	5	g l i - t͟͟s e n - -
15.0.001	German	Germanic	bl'et͟s	blet͟s	3	b l e t͟s - - - - - - - - - -
15.0.002	German	Germanic	bl'et͟s	blet͟s	3	b l e t͟s - - - - - - - - - -
16.0.001	Maltese	Arabic	b'eraˀ	bera	87	b e r a
17.0.001	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.002	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.003	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.004	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.005	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.006	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.007	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.008	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.009	Norwegian	Germanic	tʰō̭\re̬ld	tʰō̭\re̬ld	31	tʰ ō̭\ r - - - - e̬ l d - - -
17.0.009	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.010	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.010	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.011	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.011	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.012	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.012	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.013	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.014	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.016	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.018	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.019	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.020	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.020	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.021	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.022	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.023	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.024	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.025	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.026	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.026	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.027	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.027	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.028	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.029	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.030	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.031	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.032	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.033	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.035	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.036	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.037	Norwegian	Germanic	v'ē\rlȳs	vē\rlȳs	89	v ē\ r - l ȳ - s -
17.0.037	Norwegian	Germanic	v'ē\rlȳn	vē\rlȳn	89	v ē\ r - l ȳ n - -
17.0.037	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.037	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.038	Norwegian	Germanic	ljū̵n	ljū̵n	14	l jū̵ - n - - - - - -
17.0.038	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.038	Norwegian	Germanic	v'ē\rgli̬mtʰ	vē\rgli̬mtʰ	90	v ē\ r g l i̬ m tʰ
17.0.039	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.039	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.040	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.040	Norwegian	Germanic	v'ē\rgli̬mtʰ	vē\rgli̬mtʰ	90	v ē\ r g l i̬ m tʰ
17.0.040	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.041	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.041	Norwegian	Germanic	v'ē\rgli̬mtʰ	vē\rgli̬mtʰ	90	v ē\ r g l i̬ m tʰ
17.0.041	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.042	Norwegian	Germanic	ljū̵n	ljū̵n	14	l jū̵ - n - - - - - -
17.0.042	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.043	Norwegian	Germanic	lj'ū̵\ne̬ld	ljū̵\ne̬ld	31	lj ū̵\ n - - - - e̬ l d - - -
17.0.044	Norwegian	Germanic	tʰō̭\refē̬rel	tʰō̭\refē̬rel	31	tʰ ō̭\ r e f ē̬ r e l - - - -
17.0.044	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.044	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.045	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.045	Norwegian	Germanic	v'ē\rblī̬kʰ	vē\rblī̬kʰ	89	v ē\ r b l ī̬ - - kʰ
17.0.045	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.046	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.046	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.047	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.047	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.048	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.048	Norwegian	Germanic	ljū̵n	ljū̵n	14	l jū̵ - n - - - - - -
17.0.049	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.049	Norwegian	Germanic	ljū̵n	ljū̵n	14	l jū̵ - n - - - - - -
17.0.050	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.051	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.052	Norwegian	Germanic	lj'ū̵\ne̬ld	ljū̵\ne̬ld	31	lj ū̵\ n - - - - e̬ l d - - -
17.0.052	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.052	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.053	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.054	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.054	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.054	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.055	Norwegian	Germanic	lj'ū̵\ne̬ld	ljū̵\ne̬ld	31	lj ū̵\ n - - - - e̬ l d - - -
17.0.056	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.056	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.057	Norwegian	Germanic	lj'ū̵\ne̬ld	ljū̵\ne̬ld	31	lj ū̵\ n - - - - e̬ l d - - -
17.0.058	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.058	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.058	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.059	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.059	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.059	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.060	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.060	Norwegian	Germanic	ljū̵n	ljū̵n	14	l jū̵ - n - - - - - -
17.0.061	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.062	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.062	Norwegian	Germanic	v'ē\rbre̬stʰ	vē\rbre̬stʰ	89	v ē\ r b r e̬ - s tʰ
17.0.062	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.063	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.063	Norwegian	Germanic	v'ē\rbli̬ŋkʰ	vē\rbli̬ŋkʰ	89	v ē\ r b l i̬ ŋ - kʰ
17.0.063	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.064	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.064	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.065	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.065	Norwegian	Germanic	v'ē\rbre̬stʰ	vē\rbre̬stʰ	89	v ē\ r b r e̬ - s tʰ
17.0.066	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.066	Norwegian	Germanic	v'ē\rbre̬stʰ	vē\rbre̬stʰ	89	v ē\ r b r e̬ - s tʰ
17.0.067	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.067	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.067	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.068	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.068	Norwegian	Germanic	lj'ū̵\ne̬ld	ljū̵\ne̬ld	31	lj ū̵\ n - - - - e̬ l d - - -
17.0.068	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.069	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.070	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.070	Norwegian	Germanic	lj'ū̵\ne̬ld	ljū̵\ne̬ld	31	lj ū̵\ n - - - - e̬ l d - - -
17.0.070	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.071	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.071	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.072	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.072	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.073	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.073	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.074	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.074	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.075	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.075	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.076	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.076	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.076	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.077	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.077	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.078	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.078	Norwegian	Germanic	v'ē\rljō̭s	vē\rljō̭s	89	v ē\ r - l jō̭ - s -
17.0.078	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.079	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.079	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.080	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.080	Norwegian	Germanic	l'y̬\kʰtiŋ	ly̬\kʰtiŋ	14	l y̬\ kʰ t i ŋ - - - -
17.0.081	Norwegian	Germanic	l'y̬\kʰtiŋ	ly̬\kʰtiŋ	14	l y̬\ kʰ t i ŋ - - - -
17.0.081	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.082	Norwegian	Germanic	l'y̬\kʰtiŋ	ly̬\kʰtiŋ	14	l y̬\ kʰ t i ŋ - - - -
17.0.082	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.082	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.083	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.084	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.085	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.085	Norwegian	Germanic	ʃi̬mtʰ	ʃi̬mtʰ	90	- - - - ʃ i̬ m tʰ
17.0.086	Norwegian	Germanic	ʃi̬mtʰ	ʃi̬mtʰ	90	- - - - ʃ i̬ m tʰ
17.0.086	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.087	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
17.0.088	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.088	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.088	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
17.0.089	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.089	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.090	Norwegian	Germanic	l'y̬\ŋne	ly̬\ŋne	14	l y̬\ - ŋn e - - - - -
17.0.091	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
17.0.092	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.093	Norwegian	Germanic	l'ȳ\siŋ	lȳ\siŋ	14	l ȳ\ s - i ŋ - - - -
17.0.094	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.094	Norwegian	Germanic	'e̬\ldiŋ	e̬\ldiŋ	75	e̬\ l d i ŋ -
17.0.095	Norwegian	Germanic	l'ȳ\siŋ	lȳ\siŋ	14	l ȳ\ s - i ŋ - - - -
17.0.095	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.096	Norwegian	Germanic	l'ȳ\siŋ	lȳ\siŋ	14	l ȳ\ s - i ŋ - - - -
17.0.097	Norwegian	Germanic	l'y̬\kʰtiŋ	ly̬\kʰtiŋ	14	l y̬\ kʰ t i ŋ - - - -
17.0.097	Norwegian	Germanic	ljō̭\ne̬ld	ljō̭\ne̬ld	31	lj ō̭\ n - - - - e̬ l d - - -
17.0.098	Norwegian	Germanic	ljō̭n	ljō̭n	14	l jō̭ - n - - - - - -
17.0.098	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.098	Norwegian	Germanic	b'y̬\rtiŋ	by̬\rtiŋ	91	b y̬\ r t i ŋ
17.0.099	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.099	Norwegian	Germanic	b'y̬\rtiŋ	by̬\rtiŋ	91	b y̬\ r t i ŋ
17.0.099	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.099	Norwegian	Germanic	v'ē\rljō̭s	vē\rljō̭s	89	v ē\ r - l jō̭ - s -
17.0.100	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.100	Norwegian	Germanic	l'y̬\kʰtiŋ	ly̬\kʰtiŋ	14	l y̬\ kʰ t i ŋ - - - -
17.0.100	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.101	Norwegian	Germanic	lj'ō̭\nble̬ŋkʰ	ljō̭\nble̬ŋkʰ	1033	lj ō̭\ n b l e̬ ŋ kʰ
17.0.101	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.101	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.102	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.102	Norwegian	Germanic	l'ȳ\ne̬ld	lȳ\ne̬ld	31	l ȳ\ n - - - - e̬ l d - - -
17.0.103	Norwegian	Germanic	gli̬mtʰ	gli̬mtʰ	90	- - - g l i̬ m tʰ
17.0.103	Norwegian	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
17.0.104	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
17.0.105	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
17.0.106	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
17.0.107	Norwegian	Germanic	l'y̬\ŋe̬ld	ly̬\ŋe̬ld	31	l y̬\ ŋ - - - - e̬ l d - - -
