ID	Place	Group	Originals	Simplified	COGID	Alignment
21.0.016	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.017	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.018	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.019	German	Germanic	ǝt d'œndǝRt	ǝtdœndǝRt	48	ǝ t - d œ n d ǝ R - t
21.0.020	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.021	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.022	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
21.0.023	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.024	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.025	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.026	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.027	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.028	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.029	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
21.0.030	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.031	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
21.0.032	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
21.0.034	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.035	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.036	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.037	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.038	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.039	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.040	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.041	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.042	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.043	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
21.0.044	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.045	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.046	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.048	L. Sorbian	Slavic	p'ɔgr’im	pɔgr’im	17	p ɔ g r’ i m - - - - -
21.0.049	H. Sorbian	Slavic	r’'iman’ɔ	r’iman’ɔ	17	- - - r’ i m a n’ - - ɔ
21.0.050	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.051	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.052	German	Germanic	d'ɔnǝRʃlag	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.053	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.054	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.057	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.058	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.059	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.060	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.061	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.062	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
21.0.063	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.004	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.006	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.007	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.008	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.009	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.010	German	Germanic	gR'umǝl	gRumǝl	46	g R u m ǝ l - - - -
22.0.011	German	Germanic	gR'umǝl	gRumǝl	46	g R u m ǝ l - - - -
22.0.012	German	Germanic	gR'umǝl	gRumǝl	46	g R u m ǝ l - - - -
22.0.013	German	Germanic	d'ɔnǝRʃlag	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.013	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.016	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.017	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.018	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.019	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.020	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.021	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.022	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.023	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.024	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.025	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.026	German	Germanic	gR'umǝl	gRumǝl	46	g R u m ǝ l - - - -
22.0.027	German	Germanic	gR'umǝl	gRumǝl	46	g R u m ǝ l - - - -
22.0.028	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.029	German	Germanic	d'ɔnǝRʃlag	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.030	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.031	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.032	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.033	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.034	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.035	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.036	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.037	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.038	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.039	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.040	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
22.0.041	German	Germanic	h'umǝl	humǝl	46	h - u m ǝ l - - - -
22.0.042	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
22.0.043	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.044	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.045	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.046	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.047	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.048	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.049	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.050	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.051	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.052	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
22.0.053	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.054	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.055	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.056	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.057	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.058	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.059	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.060	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.061	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.062	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.063	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.064	German	Germanic	d'ɔnǝRt	dɔnǝRt	5	d ɔ - n - ǝ - R - t - - - - -
22.0.065	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.066	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.067	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.068	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.069	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.070	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.071	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.072	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.073	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.074	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.075	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.076	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.077	German	Germanic	d'ɔnǝRt	dɔnǝRt	5	d ɔ - n - ǝ - R - t - - - - -
22.0.078	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.079	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.080	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.081	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.082	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.083	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.084	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.085	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.086	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.087	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.088	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.089	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.090	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.091	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.092	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.093	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.094	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.095	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.096	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.097	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.098	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.099	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.100	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.101	German	Germanic	d'ɔnǝRt	dɔnǝRt	5	d ɔ - n - ǝ - R - t - - - - -
22.0.102	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.103	German	Germanic	d'o͟eRʃlax	do͟eRʃlax	5	d o͟e - - - - - R - - - ʃ l a x
22.0.104	German	Germanic	gR'ūmǝn	gRūmǝn	46	g R ū m ǝ n - - - -
22.0.105	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
22.0.106	German	Germanic	ǝs d'undǝRǝt	dundǝRǝt	5	d u - n d ǝ - R ǝ t - - - - -
22.0.107	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.108	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.109	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.110	German	Germanic	ǝs d'ɔ͟uRǝt	dɔ͟uRǝt	5	d ɔ͟u - - - - - R ǝ t - - - - -
22.0.111	German	Germanic	ǝs d'undǝRǝt	dundǝRǝt	5	d u - n d ǝ - R ǝ t - - - - -
22.0.112	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.113	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.114	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.115	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.116	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.117	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.118	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.119	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.120	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.121	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.122	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.123	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.124	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.125	German	Germanic	ǝs d'ɔ̄Rd	dɔ̄Rd	5	d ɔ̄ - - - - - R - d - - - - -
22.0.126	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.127	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
22.0.128	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.129	German	Germanic	ǝs d'undǝRǝt	dundǝRǝt	5	d u - n d ǝ - R ǝ t - - - - -
22.0.130	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.131	German	Germanic	d'ɔndǝR	dɔndǝR	5	d ɔ - n d ǝ - R - - - - - - -
22.0.132	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.133	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.134	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.135	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.136	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
22.0.211	German	Germanic	d'ɔnǝR	dɔnǝR	5	d ɔ - n - ǝ - R - - - - - - -
23.0.001	Romanian	Romance	t'unit	tunit	5	t u - n - i - - - t - - - - -
23.0.002	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.003	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.004	Romanian	Romance	t'un’etu̯	tun’etu̯	5	t u - n’ - e - - - t u̯ - - - -
23.0.006	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.007	Romanian	Romance	tunu̯	tunu̯	5	t u - n - u̯ - - - - - - - - -
23.0.008	Romanian	Romance	t'un’etu̯	tun’etu̯	5	t u - n’ - e - - - t u̯ - - - -
23.0.009	Romanian	Romance	t'un’etu̯	tun’etu̯	5	t u - n’ - e - - - t u̯ - - - -
23.0.010	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.011	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.012	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.013	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.014	Romanian	Romance	h'uj͟it	huj͟it	73	- - h - u j͟i t - - -
23.0.014	Romanian	Romance	t'unit	tunit	5	t u - n - i - - - t - - - - -
23.0.015	Romanian	Romance	t'un’it	tun’it	5	t u - n’ - i - - - t - - - - -
23.0.016	Romanian	Romance	t'un’it	tun’it	5	t u - n’ - i - - - t - - - - -
23.0.017	Romanian	Romance	t'unit	tunit	5	t u - n - i - - - t - - - - -
23.0.018	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.019	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.019	Romanian	Romance	det'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.020	Romanian	Romance	durǝj'͟it	durǝj͟it	73	d u r - ǝ j͟i t - - -
23.0.021	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.022	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.023	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.024	Romanian	Romance	t'un’it	tun’it	5	t u - n’ - i - - - t - - - - -
23.0.025	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.026	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.027	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.028	Romanian	Romance	durduj'͟it	durduj͟it	73	d u r d u j͟i t - - -
23.0.029	Romanian	Romance	durduj'͟it	durduj͟it	73	d u r d u j͟i t - - -
23.0.030	Romanian	Romance	tun	tun	21	t - - u n - - -
23.0.031	Romanian	Romance	durduj'͟it	durduj͟it	73	d u r d u j͟i t - - -
23.0.032	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.033	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.034	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.035	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.036	Romanian	Romance	t'unit	tunit	5	t u - n - i - - - t - - - - -
23.0.037	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.038	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.039	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.040	Romanian	Romance	h'uj͟it	huj͟it	73	- - h - u j͟i t - - -
23.0.041	Romanian	Romance	durǝj'͟it	durǝj͟it	73	d u r - ǝ j͟i t - - -
23.0.046	Romanian	Romance	t'un’et	tun’et	5	t u - n’ - e - - - t - - - - -
23.0.047	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.048	Romanian	Romance	duduj'͟it	duduj͟it	73	d u - d u j͟i t - - -
23.0.049	Romanian	Romance	duduj'͟alǝ	duduj͟alǝ	73	d u - d u j͟a l - - ǝ
23.0.050	Romanian	Romance	durduj'͟alǝ	durduj͟alǝ	73	d u r d u j͟a l - - ǝ
23.0.051	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.052	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.053	Romanian	Romance	durduj'͟alǝ	durduj͟alǝ	73	d u r d u j͟a l - - ǝ
23.0.053	Romanian	Romance	durduj͟it'urǝ	durduj͟iturǝ	73	d u r d u j͟i t u r ǝ
23.0.054	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.055	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.056	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.057	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.058	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.059	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.060	Romanian	Romance	t'unit	tunit	5	t u - n - i - - - t - - - - -
23.0.061	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.062	Romanian	Romance	ʒ'emet	ʒemet	75	ʒ e m e t
23.0.064	Romanian	Romance	bubuj'͟it	bubuj͟it	73	b u - b u j͟i t - - -
23.0.065	Romanian	Romance	bubuj'͟it	bubuj͟it	73	b u - b u j͟i t - - -
23.0.066	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.067	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.068	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.069	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.070	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.071	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.072	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.073	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.074	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.075	Romanian	Romance	dudǝj'͟it	dudǝj͟it	73	d u - d ǝ j͟i t - - -
23.0.076	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.077	Romanian	Romance	t'unet	tunet	5	t u - n - e - - - t - - - - -
23.0.101	Hungarian	Ugric	d'ōērgḙ̄ʃ	dōērgḙ̄ʃ	55	- - - d ōē r - - g ḙ̄ ʃ
23.0.102	Hungarian	Ugric	m'endoergḙ̄ʃ	mendoergḙ̄ʃ	55	m e n d oe r - - g ḙ̄ ʃ
23.0.103	Hungarian	Ugric	d'urḁgḁ̬s	durḁgḁ̬s	55	- - - d u r ḁ - g ḁ̬ s
23.0.201	German	Germanic	d'ḁnǝr	dḁnǝr	5	d ḁ - n - ǝ - r - - - - - - -
23.0.202	German	Germanic	tΩnr	tΩnr	5	t Ω - n - - - r - - - - - - -
23.0.301	Croatian	Slavic	grom	grom	17	- - g r o m - - - - -
23.0.401	Ukrainian	Slavic	ḫrɨm	ḫrɨm	17	- - ḫ r ɨ m - - - - -
24.0.020	Swedish	Germanic	lacunae:	lacunae:	78	l a c u n a e:
24.0.035	Swedish	Germanic	lacunae:	lacunae:	78	l a c u n a e:
24.0.065	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.066	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.070	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.083	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.087	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.093	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.094	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.098	Swedish	Germanic	lacunae:	lacunae:	78	l a c u n a e:
24.0.102	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.105	Swedish	Germanic	tūr	tūr	6	t ū r - - - - - - - - - - - - -
24.0.191	Swedish	Germanic	lacunae:	lacunae:	78	l a c u n a e:
